feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
1.9326257557335995,-5.5949345604483645,0.11010618176952354,-2.5539400099110416,0.1892483410607766,-4.105872696692529,-0.4770934369055494,-0.5659719993803467,-0.6620761591505702,0.4061128307722719,0,4507
-2.285809673347001,2.22545976379952,-0.6235788076513241,-2.536108554410248,4.614645192904879,4.019625658923416,-0.7802533944763393,3.1825396208764953,-1.0869625865390455,0.3245108726990511,0,4508
-1.2190150219377067,1.3609096208533389,0.32216925072971464,0.7395765003217707,1.1346920280407724,1.3587953808955473,-1.6782926461186687,0.013758891178951365,-0.7204889507757924,-0.48944109050523865,0,4509
0.3943343566927766,0.18393243744347007,0.9865626952401183,3.090265127444184,-0.06036268038429182,-0.9855653505211026,0.35410352178515536,-3.111526604022775,-0.6463335525848711,-2.508843668927528,0,4510
0.4104862719663056,-0.6397032450405662,0.6312556030810249,-2.6729562965796596,-2.6195941223686345,-2.0077156646544827,-0.12566741629799338,-0.17196484129887224,-2.7679172898414506,-1.7090436099892439,0,4511
-1.1594047958348228,-0.01813486032548812,-1.3159971167287792,-1.393300349511254,-3.065498033826119,-2.344466715766443,-1.4546104973716805,-0.5077087049055907,-0.604342979933449,0.5675852726935604,0,4512
-1.9788400977029466,0.17496099404006077,0.32170311746841485,-0.590661277880401,0.7843764115599821,-0.7475434720674263,-2.636053271446503,-0.7019183929486805,1.2301191038572252,-0.4985429346194904,0,4513
-1.2399046885994518,1.057672706832177,1.6782667029503122,0.80807285700633,0.6439056898744859,0.5061208593603741,-1.4440597927991856,-0.5482086825531133,-1.0054575674090844,-0.49315366995542265,0,4514
1.3257472211570502,1.2622662674263,1.126620436976949,3.4822370994807157,-0.4072826555985636,1.3571391999035114,-0.2981989817529558,-1.7796893988617832,-0.03193857643471689,-3.1291961646439224,0,4515
-2.655579149184928,3.6829235416800903,2.0798830910982566,-1.9222809178607432,-2.0458229285245775,0.6231092675281253,-1.6680450894225687,0.21999370257901646,-0.1284104214336771,-2.1590123119163103,0,4516
-1.68142201448062,2.515378432462257,-1.4601153647442755,0.572209312980867,-0.15106070423407347,-0.022154538241101696,0.44585044389908,-1.6834090660691887,1.185194994710551,-2.5386365681654883,0,4517
0.5729144083931259,2.2146599803825,2.0269340724170792,1.1154729779288346,-0.08599068487914052,3.4004665021303064,-1.4994816649214469,1.1827937754101348,0.21110896648129507,-1.6510821705929173,0,4518
-4.236688695266172,4.0776402193414745,0.14712598242385788,1.3466414741551964,1.1523645599960095,1.36279593367207,-2.6857523292369527,-1.152389145551123,0.30980949699515586,-0.9343184456882574,0,4519
0.8937399590272783,0.22915634193911433,0.2828080097919185,2.604356804702034,0.8392579177488069,2.3569395895337575,-3.2697800463704656,0.11779642822141415,0.3556223962201128,-0.9629479940647327,0,4520
-2.4156113864618796,3.791369313136558,1.5023204339833316,-1.8781605571786173,-5.560083009087673,-0.7290365402272097,-1.207193092429862,0.2453658732697129,-1.431285126937785,-0.41303357252797024,0,4521
0.24415616909509086,1.1678996695894348,0.1403466081022784,0.04673442318949683,3.7727944387256187,4.395111267744036,-1.4016988864808178,2.2165669758287514,-0.30377959766015056,-1.1602930265920863,0,4522
0.7594532281890951,-0.43376152419092007,0.14281123033956475,2.4029447306191,-1.968253267145641,-1.9899050770166902,0.3250589825510566,-2.723530886915677,1.0708392229531762,-1.323944397264157,0,4523
-0.32870758367896413,-1.971110187803832,0.07033667276018965,-0.3118178800074809,-1.1165275906934249,-2.8955041435982034,-0.5420332997669395,-1.0227696848474839,-2.1105069238682446,1.6446264978988197,0,4524
-1.6368711635954063,1.2029733365583208,-0.44354859349964376,-1.960879622454359,-1.3520642878132112,-1.1624366803987938,-1.4863844561259196,-0.7939783793537708,-0.4875215240903058,-2.4531956644428456,0,4525
-4.446396719981098,3.3439959044823273,-0.4539427793851174,-3.471469097042564,1.6023009556404957,-0.06477281057311357,2.257085649217694,0.6063798098992809,0.03280167687121222,0.39743546588852374,0,4526
-1.81272813990666,1.2849375290739447,0.3693203495217136,-0.9668581016401956,-0.8288062219819127,-0.3823685657493743,-1.794270308609969,-0.2348712540380868,1.89159648065339,-0.6497793499399186,0,4527
-0.272577080958176,-0.07402028513233806,-0.8668475232646287,-1.0381171067824555,-1.923503976583139,-1.9168611955881727,0.009444046108681103,-1.0716032022028803,1.8428662871530985,-1.3194586228776557,0,4528
1.612371830297338,1.846892362174588,1.6998713840524953,3.8793760250120877,-1.6143789569405484,1.2097857694944567,0.3169832960765877,-2.1762774853438156,-0.24253739630909413,-3.6798017959244396,0,4529
-2.8654450498352126,2.30532107638239,0.802777147519372,-1.5344581377431057,2.7400011030744937,1.5948263649163352,-0.10492289328425441,0.9134739307327241,-0.11663571374339958,-0.07280290936566347,0,4530
-0.2595063329979387,-0.7686805130894652,0.6549762551034982,-0.9598497027585067,-1.6680021544563768,-1.7779139580469823,-0.6338825682085306,-0.32804563374863344,-0.2369541315345962,0.5120860861714795,0,4531
-3.1898941996575934,2.6622474062740515,-2.0430055776072735,-1.6439979919338645,2.9309887881648167,1.5811519626448098,0.2182341332083293,0.7426430771255851,-0.21667021697359468,-0.3643471117622048,0,4532
-1.8623489856659368,1.7402907930226552,0.9923053712230719,-0.9178308997099677,-1.845977037375879,-0.4556980294171582,-1.7312356927268795,-0.19717996944948218,1.0504700771419024,-0.48718119076507427,0,4533
2.4672059962481696,-4.664460288572247,-1.2086472939398356,-3.6490523999032676,-2.934247967776832,-4.610764333384489,0.3292962028953963,-0.36975214693399877,-0.9136794142742817,-0.5726197997294924,0,4534
-0.572821489350388,2.4039614697750924,0.5437896178483954,0.41412791445989006,0.06275046399711337,1.553918984743857,2.2380667197684234,0.43457657134896077,2.034791033968384,-0.0689086961648937,1,4535
0.6746580071001909,-3.017687278346475,-0.41931936070221315,-1.8578181041335764,-1.508721619222893,-2.760269739395013,-1.3054134838195601,0.12252729692212064,-0.12458016631445333,1.3924985895718907,0,4536
-1.1269786641802138,2.7292046220930026,0.8763544231303295,-0.09976981499279902,-2.4454360132768223,-0.04989641337745998,0.5311570927173874,-0.708932577407503,-2.484007782753284,-1.5822450379173372,0,4537
1.0236528084238459,3.68400211055352,-1.016373072984454,-2.980275829198595,0.1888344061715842,5.633146097809253,3.7459396964358156,5.277617651148324,0.2733645591936101,0.4163286589286347,1,4538
-4.425535503475215,3.76072923805348,0.47022982317979445,-0.32551966726442316,0.13280570131407732,-1.4434198194485983,1.5841719216486925,-2.4475691384717093,0.03920826782896922,-1.3843539572661816,0,4539
0.7213084133905872,-3.081947654973112,0.338721467763442,-0.30160263728833125,1.4513476661632225,-2.3732713755551154,-0.0782658785346314,-1.397364091426955,-0.6792618316561314,-0.42752576559622835,0,4540
0.99964562730779,0.17151655244242917,-1.3639829151918135,3.911306706896403,-2.8861579218256637,-1.076614114273133,-1.6517518049327438,-2.7889729815495428,-1.775633829161167,-1.5512759277315644,0,4541
0.27673537797463577,0.6089807606462835,-1.3989706468839282,4.836256204739518,-1.7081457939501723,-1.4080054141189082,-1.2928230410406658,-4.209702410064353,0.0891941022213197,-2.747654560843793,0,4542
0.19626374767132693,1.6158034578756566,0.0952635064370343,2.2934367794505324,1.2540646899247945,3.1465566544371413,-2.792142082731589,0.20050748781287298,-0.8588236685064766,-1.9154654053434017,0,4543
-0.7038118787451282,2.1378282065495444,-0.218751427903824,1.725746428975147,0.7259802360113068,2.546163608023135,-2.3806184184033183,0.11687660191118882,0.4486961210209248,-1.3544196886275688,0,4544
2.789026854229317,-1.2825682536307887,1.198520594578082,2.682555066164145,-0.40005543688879697,1.7605991705944979,-2.8677093170259402,0.2556334615257697,-0.43841682912321117,-0.8805251493835312,0,4545
1.5584714763471461,0.6038842866932008,0.45281669258362495,3.4297442270286522,-2.143870515480071,0.045457197627389645,-0.33859649774706846,-2.0367154578979463,-0.3740812419867203,-2.1328221803048075,0,4546
-1.8758252480404503,0.15734264908140042,-0.5370980882026093,-1.9109164312729061,0.9224952577779393,-0.8259202758338254,-1.5883486796350148,-0.23444296936196113,-0.11732701116262366,-0.8729249533519815,0,4547
-4.760674819702844,6.1659657483033,0.8762334486414577,-0.2547539859873532,-2.2075832474439485,1.8986252132804888,-3.1828018309552744,0.15177089190426707,0.1595853832003253,-0.9737898542526677,0,4548
-2.931245557082753,2.358824077947085,0.008491460843359767,1.28043811350907,-0.34759524404702935,-0.6685192778228244,-1.5143238386274969,-2.0000493151076024,0.6222120929794218,-0.8013265858298757,0,4549
-1.5744204454021309,0.8713655237182755,-0.14704572973258917,1.2658777475272855,0.06879022771868204,-1.1618573155430432,-0.3800081131905576,-2.0778694719493966,0.49377472378529114,-0.8253870818681026,0,4550
1.5127891599884662,-0.28268492350083435,1.0682808500802756,2.7934256683729397,-1.199773444530769,-1.1193558817360159,1.386170682437112,-2.5837989895354423,0.4668896127183245,-2.044939891200613,0,4551
-2.1311774677149558,2.9551437691088163,-0.5755033781146801,0.957747675879574,0.915096375925941,1.0570518095962624,-0.6404128960270006,-1.2956935922423516,1.9473655856383834,-2.4683513124064316,0,4552
0.1199572317907629,0.2606858341475407,-1.4709265777325766,-2.9262223544932673,-3.4148995068004315,-2.0647524631934013,-0.06786440037530594,-0.5335433661904259,-0.673229806947081,-2.9080826515958216,0,4553
0.24815753295916765,-3.279097518923331,0.2654422291425103,-1.9498404887702527,-0.9445430542982219,-2.9348494505769995,-1.9123043209833337,0.05259295016681649,-0.6262218814206135,1.6468687467868572,0,4554
-1.5366137268502669,1.0263259355758185,-1.033481522461589,0.9832779823420003,0.9200197703634095,0.30601068130888964,-1.62455982220259,-0.8449577495613,0.22177925063213474,-0.4866312544332462,0,4555
-1.022256967584445,-0.41602426463342973,-0.23227468035812235,-1.83311399878515,0.7247462478472273,-0.692228424218339,-1.9385502883549774,-0.10652181400208428,0.8717963712849213,-1.31641275534427,0,4556
1.2571465937427417,-0.4681510397861969,-1.1313406679675997,-1.8615163545122138,-1.8490701768649405,-1.2347695522950208,1.04258424495021,-0.41745457103453637,-0.2185152412920047,-2.7433304925207986,0,4557
-1.334694101416577,-1.0020319270317934,0.5147913157883085,1.0416849282181593,3.708622196856725,-0.3120623026975463,-1.3392260116727694,-1.2049835823539656,-0.00786827396808365,0.09454757146886483,0,4558
-1.950034717064917,3.2632127801137667,-0.8595131374369264,-0.23163419379803363,-1.4003984021436033,1.315952174217498,-1.1998268550233435,0.36920621550699956,0.48827121581194755,-0.7410263352165514,0,4559
1.1875964081387291,-0.2635960808070998,0.9474051424644817,-1.5274292390245665,0.6166046067033333,2.318221354839369,-1.5837035468584482,2.4808018363015645,0.18081955175673045,-0.4144777455766898,1,4560
-3.4258483983983963,2.8392764732095688,0.25538872566831433,-1.5248323468064762,-0.6028722593703346,0.5392129557894729,-3.1398521676602997,0.37454280471514906,2.225705520708612,-0.4945547915323536,0,4561
-2.182473536002415,1.789417931038023,-0.22674730992162073,1.154336614427283,0.4161676053746537,-1.2555384598222927,1.0204714307887115,-2.6059518951870944,0.20790259135707717,-1.5439366818247575,0,4562
-0.7072484839583806,2.281968528161023,0.5829532248904653,1.1565845061287319,-1.6142256475129106,0.13587090754188302,0.632064283512553,-1.1826759911545874,-0.11085526969867134,-1.4736752325400309,0,4563
-1.7993316836115198,1.865687585362788,-1.6275456663209427,1.3161460950358586,2.037237014455387,1.502626182317361,-1.749885134411238,-0.6986090258154308,-1.4562321343760518,-1.2989157939735547,0,4564
-1.624196069708331,1.4917368402330957,0.022030189427073955,1.030022379017072,-1.982990429515168,-3.2652374043987846,3.153817004199622,-3.6132504384986657,0.1949455475893288,-1.4513283694051706,0,4565
-3.8615049100476164,4.570919024334945,0.20366553784171273,-0.2611058355215756,1.4917528259613757,1.498175960512811,0.4594431403713055,-0.655438594757391,0.4050685621179244,-1.7834443495456673,0,4566
-0.983404034894782,0.9617125850575347,0.4758534302215934,-1.8225818163926957,-2.686002919943939,-0.8552343931825757,-1.1059865105376376,0.40947866248245096,-0.5672270041560835,-0.09867102490724011,0,4567
-0.6371161299691335,1.052906877305728,-0.17609400165391983,-0.41629721308583933,2.8668613756012427,3.3119196900332097,-2.1916617718487292,2.0209556141446785,0.9576585992494001,-0.221742702446878,0,4568
-0.05371210585288211,1.4787891957510242,-0.009293198107365997,1.9237784271543426,-2.657869131434177,-1.4268900102139428,1.4559615262297112,-2.553541253015403,3.237925899389049,-1.8965656236014725,0,4569
-2.3381065166291313,2.689566700548853,-1.033252370885113,-1.051440389477269,3.031171022133735,4.077507900632018,-2.8434559544981304,2.653498816820032,1.848644205431872,0.32655625177206926,0,4570
0.7464810303817742,0.9758621140851932,0.5438632485904894,-1.2016694649850908,-2.719586506651469,-0.9854017511264306,1.8329274333308514,-0.7842178104568787,-0.7341030599147554,-2.8766151577974712,0,4571
0.0063649264392513505,0.5630591936901969,2.2534793559974093,1.1059616048733447,1.210084601141377,0.5626713588781711,0.45505298431285657,-0.9153729494904896,0.26841382197192315,-1.555950549753458,0,4572
-0.48324276700701185,-1.9441530129964015,1.1428732340578602,-0.8709830171119155,1.2618406250043877,-1.5792541348339413,-1.8510631863781921,-0.6909118195609624,-0.824774216570783,-0.2335738558420446,0,4573
-1.797599818018346,0.15001993481891818,-0.9860661841661206,0.23545460449086808,2.24630359954475,-0.2604702308153236,-1.9081419743549866,-1.1133521422798747,-1.0991216332971974,-0.9784217348069578,0,4574
1.3863221288958507,-5.677415214234351,-1.1268132300960954,-1.9488670026695774,0.7118105093974529,-4.092564988388652,-1.2277144065460428,-0.6904231588137086,0.2873699954812042,1.2571502347454762,0,4575
-3.625691268521665,3.5056770510505983,0.33571609725198137,0.4762789570438739,-1.248947863902776,0.6252843497088023,-3.0239169250352465,-0.3327266188522388,-0.19705007240402922,0.3933681090429382,0,4576
-2.3992689696047647,3.6417414645035486,1.0883635867184356,-1.1298154977489743,-2.9034243926914582,-0.030317175713236222,-0.5631832154107417,-0.3332525873405866,1.0899352315518498,-1.5163345815664493,0,4577
-0.7807639793610399,0.17826786936921102,1.8216602299324312,0.6311900463801308,0.9719083136424397,-0.6110940860933722,0.3283816574267737,-1.2363172120322745,-1.2582271090319397,-0.6445941456684185,0,4578
-1.1177280386620205,0.9888404851357558,0.518782388769221,-1.7524269910892998,3.065135867152039,2.8841921092936804,-1.0931012419656956,2.554595381991736,0.19283455820479098,0.5780429851333744,0,4579
-0.9662794605175734,1.6705964790562062,0.18523034711961356,-1.7290857087944276,4.833505671323835,5.703583556723347,-2.752791288926149,4.285074232960023,-2.107935981140067,0.4163113223139714,0,4580
-0.11610994373588135,-1.9009909801681595,0.13981680173510386,-1.0929565016580676,-0.4636559332542274,-2.7524313903834488,-0.3681765792371853,-1.2585244020142317,-1.4259902526245813,-0.3859708593886607,0,4581
-3.1344427562181862,2.7546168499635595,-0.341912120984307,1.7323885162011416,1.3087654406327123,-1.0088254719353715,0.8842757762790545,-3.4133031947905073,-0.1295947672979089,-2.549863504579453,0,4582
-2.999562050921059,1.081489354420495,-0.7017835725555002,-0.240810807266309,2.6594628302202317,0.8299165715125307,-3.86370284794395,-0.1596466938337953,0.018184479824974207,-0.40697827654496377,0,4583
0.16158652678637253,1.3736433854994345,-1.4974383155201456,1.4682037804203947,-0.27174258964986464,1.3504462443911476,-0.552114617672617,-0.28439306200344244,2.3597004415699776,-1.2082285900886025,0,4584
-2.215903520865888,6.174284383631436,-0.06264487636812505,3.9619030658124714,-0.6791210766637863,2.2471531960118796,2.899095736824242,-2.28776306059131,2.103059005742027,-2.4151783987618667,1,4585
-2.3985444256098196,2.1303594048000907,0.25192701471383766,-0.631098756799312,-2.171142306155973,-0.38855189561026215,-2.0683953095094885,-0.04393616035005734,0.6414807900129614,0.48035400078102763,0,4586
-2.0115021339710677,2.3407994814730397,0.031570238706779684,0.03777681640878949,-0.45981979260065964,0.0015136269374116385,-1.3539256914930127,-1.2819960554627823,0.9944911165763378,-2.42293850696736,0,4587
-1.1685791929433305,1.12627236846279,0.4760383462631459,-1.416801492516715,1.6666377344467858,0.5766783788092713,1.6519422913937887,0.42943098928568546,0.29823415322550145,-0.49887745171458486,1,4588
