feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-2.2415879370992253,7.4097384289377155,-0.6864759281622114,5.033081441791532,-0.6767388542291979,0.45775121159073495,4.013108234308438,-4.478298041601715,0.0012286268548014105,-2.8673361751090995,1,12134
0.61175249380583,-1.483818740234407,0.299007690020527,0.3268124159245369,1.7911487416116025,-1.6988711542858668,-2.1697277031676103,-1.1155057225871836,-0.5859120643689094,0.5380932062672752,0,12135
3.4932443567209477,0.14205863454046408,0.9669967497485213,2.5405200177969602,-1.1101318295192177,0.1741675379882741,-0.1073871913122656,-1.1553215231754412,-0.5241179057063038,-1.6490533716262834,0,12136
0.5962125057594313,2.8978542161821927,-0.8843713144684311,-1.8980926745349158,-2.783486066080348,-1.2178402896821254,0.7605546478878382,-1.343775179905016,0.8742849811908306,-4.456320752491777,0,12137
2.138855575186446,-0.05148510928279948,-1.0044412418338011,-2.231164006681033,-4.705158023542882,-3.323974407980028,1.3971707533434858,-0.6649855969967897,-0.5707445633269858,-0.7411195140419604,0,12138
-0.07491130732571838,3.222855586944408,0.5066951937157912,0.3143838260901807,0.05834196926829338,0.5234244208769067,1.4622375882617091,-0.7286648348984113,-2.1744832180399776,-1.4292300666634346,0,12139
-1.276787427748011,2.3605782551570402,-0.43214380360953386,-1.112659217410278,1.1257996914823125,-0.08693610871143787,-1.3765115650828932,-0.5826563018150697,2.2724449019580497,-1.5802344935074937,0,12140
1.5644743858227508,0.8333677336336754,0.05204795978787544,0.6814051621987836,0.9719353262848022,1.067273574857667,-0.6736687219027111,0.26942150352169253,-0.6756516299230938,-0.4287498040634903,0,12141
-0.17627720480648912,4.250159932552136,0.10383852058571787,-0.39397685569171004,-4.4014511507589305,-0.35131930156218827,0.3915556407106673,-0.42572611549478173,1.0421659508504957,-1.0648091541133042,0,12142
-1.5910856011997896,4.069080342813789,0.491343087379538,3.0374572866252576,0.5098280978812949,0.6095712682068357,-2.1476513441367455,-2.6041686283452448,0.21919025286854965,-2.2691690635310824,0,12143
-1.6698195566116416,2.2952561376864145,2.1104042927553497,2.0022335512351646,0.6653607845272236,-2.649923831137894,0.6380003958095968,-4.307506302853582,-0.17933236321608342,-2.2563104339752185,1,12144
-2.5004212803962393,8.33550356481114,0.9909834332422274,-0.39513162603591667,-4.8125045978573535,2.549881860975261,-1.5816646543728878,0.7744289791774734,2.0151516997036865,-1.6277415538066942,0,12145
0.42033359309106455,0.40582225094389013,1.737265347108258,-1.6852128172155125,-0.15600377378053598,-0.3384194208645597,-2.381853606122724,0.698867806679398,-1.8734620590262883,-0.04279440488905861,0,12146
-0.21437276121720128,1.261397957600329,-0.6944234934781609,-0.6420682926917209,-1.7721883226743813,-1.4538141821262496,-1.6864308905750591,-0.607826613304817,-1.1838930386238657,0.0913484974834129,0,12147
1.014922610460841,0.9123466643993642,-0.7797556228420319,-0.9821684608760874,4.09515073913654,3.3957375640662146,-1.5536171904734057,2.5730186778173847,1.6505194794380353,0.21216906337181185,0,12148
-0.4987767824180267,2.0048229448849693,-1.1488173302587967,-1.7689900805681495,2.9887699966902437,2.8668523974736155,-1.7969671099605333,2.717631471880502,0.5326622929769873,1.1463212147832222,0,12149
0.5505925184281221,2.3111934510087573,0.7825446065538435,2.4689020271575535,-0.08839953390727473,1.0684564321965917,-2.28082492659248,-1.0720848625316344,-0.6368621341479341,-1.280658380018928,0,12150
1.759815064653951,-0.7413765191597523,0.06063384229858136,-1.705508911116251,-3.07314528891467,-3.2118415989218505,0.34199399479629977,-0.8351748262587023,-1.1678106867310427,-0.2700686676371279,0,12151
0.08528848682167534,1.2332583861122848,0.6215621852016961,3.031019983864415,-0.6223695809182188,-0.7893059110597551,-3.3431339882855418,-2.338997596156523,0.14154718129003574,-0.7051052195974595,0,12152
0.050924466494989495,2.2551441562856036,-0.24514645813791391,-0.15844506219359467,2.1669212305885095,1.4955498095915178,0.24974865268036117,0.3090060125738936,-0.0861922668880892,-0.8781400775929942,1,12153
3.1876687836630846,-4.6231755723608945,-1.4229356020336061,-1.5244155409094515,0.6986452237795422,-3.788140582023297,-0.011304259266940342,-0.8014831713427971,0.10607824837688949,0.7274440630484793,0,12154
0.32168584895830654,-0.3218212705998311,1.5201328291342053,-0.5576439568405531,1.4897442771812885,-0.8348214811097721,-1.7092143515471512,-0.33081720625824923,-1.251652499072752,0.13041671733207716,0,12155
1.0676282840645677,1.8917160563778028,1.1261703523471351,1.8531593301781335,-0.063427176888041,0.8779075178754763,-1.012929973280312,-0.7345964043848632,-0.058186459681307645,-1.0466235242694026,0,12156
0.008353011558353884,-0.18115016829403352,0.042473557401193886,-0.9201868630094002,1.0838346699262962,-1.3353587621577352,-2.324914855395333,-0.8296220559350406,0.571370840127364,-0.878569198438418,0,12157
-2.568892577552428,2.333749108308032,0.5776588818199224,1.0717677428725034,1.1059856261647527,-1.3137148691601754,-2.0692804320527003,-2.162743789815963,-0.2504262599223165,0.15046865428724843,0,12158
-0.42084795671679975,3.2129921354784647,0.6662359976085728,-1.6437125380660045,-3.7260102644095254,-1.2424734836921123,-0.4293168106124269,-0.5818750440946987,0.8139365492770754,-1.6528216129666014,0,12159
-0.25538272401792983,0.7827566519002174,-0.425595503611118,-0.9021752036324021,-0.16469198172135913,-1.050660198285724,-1.2462170632120806,-0.16020266642913802,0.48154609099693035,0.64039849938613,0,12160
4.544932821534926,-5.821810794776864,0.08829435289241479,-3.703604990522001,-1.6918645977329003,-4.553255510500844,0.25866252106502174,0.682547222956087,-1.1505937138253566,1.6103699634804038,0,12161
0.7657961778837089,1.922014603083905,0.5629274919609151,2.122881877513871,-1.0361287205991037,-0.6808399100540115,-0.09355474543819953,-2.1192251007201532,-0.9890510499329277,-1.5654674538181288,0,12162
-2.243957118832712,4.845785907402595,0.31067849435884365,2.105214759974899,1.0154230381853717,1.095844358510083,-1.588975042235541,-2.0697057016893927,-1.5765177257256278,-2.372918563018187,0,12163
-3.3671146451119345,3.3386891799986054,-2.067224448954633,1.052744981419583,3.936391814920894,1.7433705636022068,-4.300862725577267,-0.4457807875135896,-1.2846120563466359,0.21217116088303478,0,12164
-2.4706320286337555,5.488073368199513,-0.771976232216888,0.4644515503773965,-0.9750803690127614,1.079779740640785,-1.571139725774021,-0.7903169495431409,-0.3273005063936211,-1.4495516072207035,0,12165
-1.4958199525909412,4.009311076848998,0.7970600558424391,-0.10855795935170098,0.23658020497224574,0.9604872341537579,2.1635979751172467,0.6191531543054437,0.28786322184255553,2.0118225694184724,1,12166
-0.3471396772351625,2.6590003688214887,-1.492295156940781,-0.9499105517575167,-2.2146959136448023,-0.577130771005285,-0.9053881339705369,-0.2627522921283057,-1.395333768473506,-0.7703722637306373,0,12167
0.4861780412047232,1.2214767369713595,-1.5170656607126722,-0.7845968126258862,2.3594335603866585,2.5300160660398747,-2.326881730760299,2.1790626165960405,0.06969674137614466,0.8161544780361074,0,12168
-0.6417663176282238,1.5807424430756258,-0.45122048436049794,-0.355990015671532,-0.6197868605773773,-0.9465948935007712,-2.046493703659074,-0.8061937394487301,0.12958687370018676,-0.47251555513896204,0,12169
0.23622146560773838,3.049043814170068,0.013511323860794735,-0.6824543827123404,-2.628269097495199,-0.6508177543573572,0.3492352201628648,-0.8850496115550563,-0.15732110622516468,-2.1971083848269095,0,12170
1.7136551573349905,0.11155744517511135,0.35058579048245164,0.6582676832590235,1.576680879366834,0.7894501972162141,-0.802078855718757,0.17961684387655705,-0.32242215246765066,-0.2460715687646572,0,12171
-2.624203922010462,5.1157075673168215,-1.1868912153614413,0.6835994694110814,-2.1462232736916533,0.9620338205165457,-2.533156402025349,0.12515466849877224,-0.24633612147473266,1.2978770676280962,0,12172
0.5034913461828612,2.1760038575892855,-0.23859910454534108,0.979496879192443,-1.5786501189280728,-1.3605558166874978,1.6251512185425274,-1.9849748958445155,0.29369456856241294,-1.3121699956680348,0,12173
0.9972332806545552,0.8502788314622565,0.7855350628978364,-3.984082594628678,-3.2754176015161423,-0.8304255253455906,-2.0074768804553753,1.7763588606229852,-0.5306662191354483,-0.5015340777339985,0,12174
-2.1806527874097283,3.9359666295869746,-0.5370316475216091,-1.0627345747014871,2.2748890078852826,1.6398245238283318,-0.4399719951582959,0.5145739193751355,0.5207976201530601,-0.4822633918730931,0,12175
2.330564865762262,1.0244561149030316,-0.198905489394816,2.939967145214028,-0.03915986207001265,1.4209511939442043,-2.215930926265032,-0.7188774919842809,-0.04775262162619572,-1.4150903402833765,0,12176
-0.9299649179723493,3.461295730299225,1.0085509674118986,0.7166197750088552,1.4114114544198375,1.7367844436459776,-1.324728023099599,-0.21194415485185697,0.3125087981154984,-1.1948771223098689,0,12177
-1.0759449015492213,4.182454387393914,0.7767087577740406,-1.159329541264739,-1.7575960391780092,0.11518625484880585,-0.589889326280176,-0.6135549150409251,0.027884711488057008,-2.5942432098615082,0,12178
-3.7323797763879227,6.968766731489652,-0.06593127705862148,0.13430875235009543,-1.389823231654029,2.369228603223763,-3.750869280716979,0.2689249034734399,0.4405956117220144,-0.8670652264263501,0,12179
0.2927520372964558,1.994151149132015,1.8288965756303177,-1.6818546776664929,-3.412049352167237,-0.8922691245541845,-1.2318801735202203,0.4511385436056185,0.10506856258553411,-0.05582232013612953,0,12180
1.362507103503614,1.9789768284035736,-1.5482320966788385,1.04611169756468,0.04595492336906992,1.8323404001686396,-1.3520746408733513,0.4836988135811026,-0.7381118701185362,-0.7769418025945547,0,12181
-3.629633879905036,6.290463334098706,-1.4063901290872765,1.3135485296987897,0.5040070807902386,2.2250175023023826,-2.278012460646641,-0.3775929396485959,-0.08056889252705751,-0.1209448504098054,1,12182
-1.3108362251050987,2.4397567251163705,-0.349284275196024,0.29799791727492253,0.6518491137004916,-0.39154523441955913,-1.370179926249057,-1.2703741446344583,-0.964385491171906,-0.933420546972583,0,12183
-0.04778256960827276,0.8403965823214896,1.2347518267336348,-1.0214749315022458,-1.5068841871941832,-1.343634551463877,-2.114562202683098,-0.23236869154718126,-0.39228220028482336,0.23092021651744443,0,12184
-3.8420386762342638,6.826898100576575,2.1517578877818244,-0.3994857138319935,-1.1992660368152812,2.455555897151643,-3.9011123640558507,0.7028231682542146,-0.9314519162438627,-0.5284733477018313,0,12185
3.3483037254275643,-4.459655262522727,-0.2133805780422296,-1.7516036393264904,-0.03416911930175537,-4.324141544620795,0.9290324010063666,-1.1612779734664607,-0.3275412468986196,0.26113624389724577,0,12186
-0.15385540860164348,0.9932195934097477,0.5556250929467219,-1.6438553319351263,-2.6475914118497963,-2.0081948369034377,-1.5352729908009541,-0.21954394110442887,-1.1502560148763066,0.4680996974054954,0,12187
-3.770131154977382,6.994680189240263,0.4685565553473138,-0.10125930227307633,-2.778663180497817,1.6340292258410405,-3.5599966899322975,0.19106460253998858,0.46745887198268743,-0.351613122927514,0,12188
-1.301404750924947,3.952839703816579,0.5809402622325616,-1.706735616641358,-0.9869840233760778,0.5887518668516885,-1.3467088067727713,0.08374121717494923,-0.3818487358086105,-2.1475329812754733,0,12189
3.008906886309484,0.037790443695409626,-0.4929590616029884,1.2277267432622843,-0.5733157057602984,0.2789348910920879,0.1740503735380594,-0.20939716710569467,-1.8665763991351068,-0.6870259608358082,0,12190
-0.5162474103924528,4.560600752777065,0.4740445556912457,0.8407899786614863,1.6552657435937248,3.592186328374826,-1.4215310623268111,0.670420680416038,-0.7980215466285713,-2.0416988674491536,0,12191
-0.6677431313123581,3.6285177587105206,-1.2510229717295656,0.09186240541076685,-1.969975066454977,-0.17393564027551023,-0.6397693173423914,-1.0165885651082276,0.8871381405913613,-1.6910831450019477,0,12192
-1.089371596690044,3.34592353743551,-2.0790925957142323,0.7416676999897911,-1.8575291819137116,-0.2155128450452347,-1.4173667070499114,-0.815764926931148,-0.5072002268226716,0.04691024739208416,0,12193
-1.031802764728393,6.36135057750053,0.8404400931053353,-1.0202257454596428,-5.5016482244566545,0.1448055221942144,0.8585972305335818,-0.47885892568952854,-0.7487967013663538,-2.514885785505993,0,12194
-0.7989604883557626,4.157369008526588,0.056146621942903645,-0.9499816674807593,-2.8849285986177393,-0.339676330710164,-0.3625737268747583,-0.7993526960018563,1.696007539192141,-2.3638252452672255,0,12195
-2.6626863941795165,3.2881784741162736,-0.9307116801559063,1.0164577892544928,0.23777645951027648,0.21349331475610733,-2.4072686225588558,-0.3313940111103042,0.016022160209815853,2.302184402560285,0,12196
-0.13555205925706892,2.961594555635576,0.0989964394679022,0.6090223301926972,0.36775781977154043,1.1339725569380965,-0.5177170391624963,-0.28496600995250554,1.120363438167406,-1.0958447956700417,0,12197
-1.2938595450856694,2.830998171380529,1.8307825261929813,-1.073988605865786,0.2602047800079258,-0.2621802275895728,0.5219908479916384,-0.25207943440767244,-0.2558829009072727,-0.11665370622799986,0,12198
-1.4241157025661297,3.714515591967759,0.5665463805603339,2.2268826382864315,-2.9012183618180427,-2.0093682741323744,-0.36244459973796705,-3.311578263108802,-1.0884464823581637,-1.2943923966908852,0,12199
-2.8397280115002435,3.323696223845818,0.7369330243565855,-0.49608285474673686,1.3172430574000948,-0.044378365071134684,-1.4789051200994079,-0.5963631152141268,-0.13097096428545288,0.2875747865107925,0,12200
4.473303087657169,-5.4005531257139845,-0.6367887594259836,-4.155929580327007,-3.758402179072765,-6.377303278474418,1.2937257546232148,-0.8606651387927258,1.290514267997953,-0.2768267979644937,0,12201
-0.24714903817844558,1.5634155357338237,0.38931244357119765,2.033739324900986,-1.3765773065388776,-2.8498333565597735,0.7434332050967309,-3.6113366594746057,0.9952535551371252,-1.2740652821682719,0,12202
-0.22139090480471002,1.9273998368664869,-0.1415207612074826,-0.6392323232069181,1.4511202635253433,0.751223050167858,0.048966117198275816,0.4075960061236767,-2.4954592987162454,-0.014068478081944114,0,12203
-0.1333486757642639,2.569799061597278,-0.49105296568940987,2.7302411286643116,-0.3668093192546362,-1.3290007372053778,0.750762974541195,-3.540869188190654,-0.4730227698585973,-2.5691475887008695,0,12204
-0.5564534342883389,1.674825966662719,-1.231065938694607,-1.2261255832479057,2.0431969375572265,2.4940696180695294,-3.4789701117258764,2.5474711446135636,-0.7771850890137912,1.6794414598723568,0,12205
1.0831956988442522,-0.49536669081965834,1.8841458792225037,0.12529226536774263,1.4547972331220809,-1.300427411349101,-0.28151965368276743,-1.3551517661133259,1.5335532274919423,-1.1351157151218898,0,12206
-0.871085459735605,0.6764492978716621,-0.42449777548668005,-0.15207903486175012,0.9352635145561714,-0.12653620517495023,-3.593912715889665,0.3238092350729226,0.20713961986524357,1.6642751809675902,0,12207
-4.720683430049402,4.642340702468571,-0.731184537793732,-1.1592159547633445,2.708427681658016,0.349932507924658,-1.3714456859518682,-0.5663683944976234,-0.5215674714806775,0.2652577451784508,0,12208
-0.8127838591082224,2.7717548502404727,-0.23455989323812296,-2.286018911542848,5.410380677987515,4.000226150808119,-0.2500140119179578,2.8172808118560897,-0.8276562041310549,-0.3560620045767826,0,12209
1.0536000036389002,0.6700727202198604,-1.4290203617361878,-1.8423084703689945,-3.407394727122025,-2.437745020545951,-0.32173389763772364,-0.7094604662902206,-0.4327224545483972,-1.1599085213727098,0,12210
-2.053440284785184,3.2250060487916103,1.3030583135409606,-0.5568360539145085,-0.1454717884374549,0.16353561331702493,-3.130158903577092,-0.4193508169744024,-0.311359930540522,-0.771538309039818,0,12211
-1.8124899891367452,4.027023713941357,-1.0482849305965691,1.2344915357192854,-0.24840610539921903,-1.012148626943651,1.1750195604262217,-2.752995075775315,-0.5258103488447642,-1.912452637026158,0,12212
-0.6435127759291732,3.6215051134292886,-0.29672220392145593,2.3979998871292034,1.4950117612816298,-0.660536652634456,2.792922812820581,-3.889437175389128,0.07878744321058723,-4.106425031408398,0,12213
